71.415,87.596
71.091,87.216
70.766,86.836
70.441,86.456
70.116,86.076
69.791,85.696
69.466,85.316
69.141,84.936
68.816,84.555
68.491,84.175
68.166,83.795
67.842,83.415
67.517,83.035
67.192,82.655
66.867,82.275
66.542,81.895
66.217,81.515
65.892,81.135
65.567,80.755
65.242,80.375
64.917,79.995
64.593,79.615
64.268,79.235
63.943,78.855
63.618,78.475
63.293,78.095
62.968,77.715
62.643,77.335
62.318,76.955
61.993,76.575
61.668,76.195
61.343,75.814
61.019,75.434
60.694,75.054
60.369,74.674
60.044,74.294
59.719,73.914
59.394,73.534
59.069,73.154
58.744,72.774
58.419,72.394
58.094,72.014
57.769,71.634
57.445,71.254
57.12,70.874
56.795,70.494
56.47,70.114
56.145,69.734
55.82,69.354
55.495,68.974
55.17,68.593
54.845,68.213
54.521,67.833
54.196,67.453
53.871,67.073
53.546,66.693
53.221,66.313
52.896,65.933
52.571,65.553
52.246,65.173
51.921,64.793
51.596,64.413
51.272,64.033
50.947,63.653
50.622,63.273
50.297,62.893
49.972,62.513
49.647,62.133
49.322,61.753
48.997,61.372
48.672,60.993
48.347,60.612
48.022,60.232
47.697,59.852
47.373,59.472
47.048,59.092
46.723,58.712
46.398,58.332
46.073,57.952
45.748,57.572
45.423,57.192
45.098,56.812
44.773,56.432
44.449,56.052
44.124,55.672
43.799,55.292
43.474,54.912
43.149,54.532
42.824,54.152
42.499,53.772
42.174,53.392
41.849,53.011
41.524,52.631
41.2,52.251
40.875,51.871
40.55,51.491
40.225,51.111
39.9,50.731
39.575,50.351
39.25,49.971
38.925,49.591
38.6,49.211
38.275,48.831
37.95,48.451
37.626,48.071
37.301,47.691
36.976,47.311
36.651,46.931
36.326,46.551
36.001,46.171
35.676,45.791
35.351,45.41
35.026,45.03
34.701,44.65
34.377,44.27
34.052,43.89
33.727,43.51
33.402,43.13
33.077,42.75
32.752,42.37
32.427,41.99
32.102,41.61
31.777,41.23
31.452,40.85
31.127,40.47
30.802,40.09
30.478,39.71
30.153,39.33
29.828,38.95
29.503,38.57
29.178,38.189
28.853,37.809
28.528,37.429
28.203,37.049
27.878,36.669
27.553,36.289
27.229,35.909
26.904,35.529
26.579,35.149
26.254,34.769
25.929,34.389
25.604,34.009
25.279,33.629
24.954,33.249
24.629,32.869
24.305,32.489
23.98,32.109
23.655,31.729
23.33,31.349
23.005,30.969
22.68,30.589
22.355,30.209
22.03,29.828
21.705,29.448
21.38,29.068
21.055,28.688
20.73,28.308
20.406,27.928
20.081,27.548
19.756,27.168
19.431,26.788
19.106,26.408
18.781,26.028
18.456,25.648
18.131,25.268
17.806,24.888
17.482,24.508
17.157,24.128
16.832,23.748
16.507,23.368
16.182,22.988
15.857,22.607
15.532,22.227
15.207,21.847
14.882,21.467
14.557,21.087
14.232,20.707
13.908,20.327
13.583,19.947
13.258,19.567
12.933,19.187
12.608,18.807
12.283,18.427
11.958,18.047
11.633,17.667
11.308,17.287
10.983,16.907
10.659,16.527
10.334,16.147
10.009,15.767
9.6838,15.387
9.3589,15.007
9.034,14.627
8.7091,14.246
8.3842,13.866
8.0593,13.486
7.7344,13.106
7.4095,12.726
7.0846,12.346
6.7597,11.966
6.4348,11.586
6.1098,11.206
5.785,10.826
5.46,10.446
5.1351,10.066
4.8102,9.6858
4.4853,9.3058
4.1604,8.9257
3.8355,8.5457
3.5106,8.1656
3.1857,7.7856
2.8608,7.4055
2.5359,7.0255
2.211,6.6454
1.8861,6.2654
1.5612,5.8853
1.2363,5.5053
0.91139,5.1252
0.58649,4.7452
0.26158,4.3651
-0.063321,3.9851
-0.38822,3.605
-0.71313,3.225
-1.038,2.8449
-1.3629,2.4649
-1.6878,2.0848
-2.0127,1.7048
-2.3377,1.3247
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.4476,1.1961
-2.2414,1.4548
-1.9298,1.8458
-1.6182,2.2368
-1.3066,2.6278
-0.99496,3.0189
-0.68334,3.4099
-0.37171,3.8009
-0.060093,4.1919
0.25153,4.5829
0.56315,4.9739
0.87477,5.3649
1.1864,5.756
1.498,6.147
1.8096,6.538
2.1212,6.929
2.4329,7.32
2.7445,7.711
3.0561,8.102
3.3677,8.4931
3.6794,8.8841
3.991,9.2751
4.3026,9.6661
4.6142,10.057
4.9258,10.448
5.2375,10.839
5.5491,11.23
5.8607,11.621
6.1723,12.012
6.4839,12.403
6.7956,12.794
7.1072,13.185
7.4188,13.576
7.7304,13.967
8.042,14.358
8.3537,14.749
8.6653,15.14
8.9769,15.531
9.2885,15.922
9.6002,16.313
9.9118,16.704
10.223,17.095
10.535,17.486
10.847,17.877
11.158,18.268
11.47,18.659
11.782,19.05
12.093,19.442
12.405,19.832
12.716,20.224
13.028,20.614
13.34,21.005
13.651,21.396
13.963,21.788
14.275,22.179
14.586,22.57
14.898,22.961
15.209,23.352
15.521,23.743
15.833,24.134
16.144,24.525
16.456,24.916
16.767,25.307
17.079,25.698
17.391,26.089
17.702,26.48
18.014,26.871
18.326,27.262
18.637,27.653
18.949,28.044
19.26,28.435
19.572,28.826
19.884,29.217
20.195,29.608
20.507,29.999
20.819,30.39
21.13,30.781
21.442,31.172
21.753,31.563
22.065,31.954
22.377,32.345
22.688,32.736
23,33.127
23.311,33.518
23.623,33.909
23.935,34.3
24.246,34.691
24.558,35.082
24.87,35.473
25.181,35.864
25.493,36.255
25.804,36.646
26.116,37.037
26.428,37.428
26.739,37.819
27.051,38.21
27.363,38.601
27.674,38.992
27.986,39.383
28.297,39.774
28.609,40.165
28.921,40.556
29.232,40.947
29.544,41.338
29.856,41.729
30.167,42.12
30.479,42.511
30.79,42.902
31.102,43.293
31.414,43.684
31.725,44.075
32.037,44.466
32.349,44.857
32.66,45.248
32.972,45.639
33.283,46.031
33.595,46.422
33.907,46.812
34.218,47.203
34.53,47.595
34.841,47.985
35.153,48.377
35.465,48.768
35.776,49.159
36.088,49.55
36.4,49.941
36.711,50.332
37.023,50.723
37.334,51.114
37.646,51.505
37.958,51.896
38.269,52.287
38.581,52.678
38.893,53.069
39.204,53.46
39.516,53.851
39.827,54.242
40.139,54.633
40.451,55.024
40.762,55.415
41.074,55.806
41.386,56.197
41.697,56.588
42.009,56.979
42.32,57.37
42.632,57.761
42.944,58.152
43.255,58.543
43.567,58.934
43.878,59.325
44.19,59.716
44.502,60.107
44.813,60.498
45.125,60.889
45.437,61.28
45.748,61.671
46.06,62.062
46.371,62.453
46.683,62.844
46.995,63.235
47.306,63.626
47.618,64.017
47.93,64.408
48.241,64.799
48.553,65.19
48.864,65.581
49.176,65.972
49.488,66.363
49.799,66.754
50.111,67.145
50.423,67.536
50.734,67.927
51.046,68.318
51.357,68.709
51.669,69.1
51.981,69.491
52.292,69.882
52.604,70.273
52.916,70.664
53.227,71.055
53.539,71.446
53.85,71.837
54.162,72.228
54.474,72.62
54.785,73.011
55.097,73.401
55.408,73.793
55.72,74.184
56.032,74.575
56.343,74.965
56.655,75.357
56.966,75.748
57.278,76.139
57.59,76.53
57.901,76.921
58.213,77.312
58.525,77.703
58.836,78.094
59.148,78.485
59.459,78.876
59.771,79.267
60.083,79.658
60.394,80.049
60.706,80.44
61.018,80.831
61.329,81.222
61.641,81.613
61.953,82.004
62.264,82.395
62.576,82.786
62.887,83.177
63.199,83.568
63.511,83.959
63.822,84.35
64.134,84.741
64.445,85.132
64.757,85.523
65.069,85.914
65.38,86.305
65.692,86.696
66.004,87.087
66.315,87.478
66.627,87.869
66.938,88.26
67.25,88.651
67.562,89.042
67.873,89.433
68.185,89.824
68.496,90.215
68.808,90.606
69.12,90.997
69.431,91.388
69.743,91.779
70.055,92.17
70.366,92.561
70.678,92.952
70.99,93.343
71.301,93.734
71.613,94.125
71.924,94.516
72.236,94.907
72.548,95.298
72.859,95.689
73.171,96.08
73.482,96.471
73.794,96.862
74.106,97.253
74.417,97.644
74.729,98.035
75.04,98.426
75.352,98.817
75.664,99.208
75.975,99.599
76.287,99.99
76.599,100.38
76.91,100.77
77.222,101.16
77.534,101.55
77.845,101.95
78.157,102.34
78.468,102.73
78.78,103.12
79.092,103.51
79.403,103.9
79.715,104.29
80.026,104.68
80.338,105.07
80.65,105.47
80.961,105.86
81.273,106.25
81.585,106.64
81.896,107.03
82.208,107.42
82.519,107.81
82.831,108.2
83.143,108.59
83.454,108.98
83.766,109.38
84.078,109.77
84.389,110.16
84.701,110.55
85.012,110.94
85.324,111.33
85.636,111.72
85.947,112.11
86.259,112.5
86.57,112.89
86.882,113.28
87.194,113.68
87.505,114.07
87.817,114.46
88.129,114.85
88.44,115.24
88.752,115.63
89.063,116.02
89.375,116.41
89.687,116.8
89.998,117.2
90.31,117.59
90.622,117.98
90.933,118.37
91.245,118.76
91.556,119.15
91.868,119.54
92.18,119.93
92.491,120.32
92.803,120.71
93.115,121.1
93.426,121.5
93.738,121.89
94.049,122.28
94.361,122.67
94.673,123.06
94.984,123.45
95.296,123.84
95.608,124.23
95.919,124.62
96.231,125.02
96.542,125.41
96.854,125.8
97.166,126.19
97.477,126.58
97.789,126.97
98.1,127.36
98.412,127.75
98.724,128.14
99.035,128.53
99.347,128.93
99.659,129.32
99.97,129.71
100.28,130.1
100.59,130.49
100.91,130.88
101.22,131.27
101.53,131.66
101.84,132.05
102.15,132.44
102.46,132.84
102.77,133.23
103.09,133.62
103.4,134.01
103.71,134.4
104.02,134.79
104.33,135.18
104.65,135.57
104.96,135.96
105.27,136.36
105.58,136.75
105.89,137.14
106.2,137.53
106.51,137.92
106.83,138.31
107.14,138.7
107.45,139.09
107.76,139.48
108.07,139.87
108.38,140.26
108.7,140.66
109.01,141.05
109.32,141.44
109.63,141.83
109.94,142.22
110.25,142.61
110.56,143
110.88,143.39
111.19,143.78
111.5,144.18
111.81,144.57
112.12,144.96
112.44,145.35
112.75,145.74
113.06,146.13
113.37,146.52
113.68,146.91
113.99,147.3
114.3,147.69
114.62,148.09
114.93,148.48
115.24,148.87
115.55,149.26
115.86,149.65
116.18,150.04
116.49,150.43
116.8,150.82
117.11,151.21
117.42,151.6
117.73,152
118.04,152.39
118.36,152.78
118.67,153.17
118.98,153.56
119.29,153.95
119.6,154.34
119.91,154.73
120.23,155.12
120.54,155.52
120.85,155.91
121.16,156.3
121.47,156.69
121.78,157.08
122.09,157.47
122.41,157.86
122.72,158.25
123.03,158.64
123.34,159.03
123.65,159.42
123.96,159.82
124.28,160.21
124.59,160.6
124.9,160.99
125.21,161.38
125.52,161.77
125.84,162.16
126.15,162.55
126.46,162.94
126.77,163.34
127.08,163.73
127.39,164.12
127.7,164.51
128.02,164.9
128.33,165.29
128.64,165.68
128.75,165.81
128.75,165.81
128.75,165.81
128.75,165.81
128.75,165.81
128.75,165.81
128.95,166.07
129.26,166.46
129.57,166.85
129.89,167.25
130.2,167.64
130.51,168.03
130.82,168.42
131.13,168.81
131.44,169.2
131.76,169.59
132.07,169.98
132.38,170.37
132.69,170.76
133,171.16
133.31,171.55
133.62,171.94
133.94,172.33
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.04,172.46
134.17,172.16
134.36,171.69
134.56,171.23
134.75,170.77
134.94,170.31
135.14,169.85
135.33,169.39
135.53,168.93
135.72,168.47
135.91,168.01
136.11,167.55
136.3,167.08
136.49,166.62
136.69,166.16
136.88,165.7
137.07,165.24
137.27,164.78
137.46,164.32
137.65,163.86
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.72,163.7
137.59,164.01
137.4,164.47
137.21,164.93
137.01,165.39
136.82,165.85
136.63,166.31
136.43,166.77
136.24,167.24
136.05,167.7
135.85,168.16
135.66,168.62
135.47,169.08
135.28,169.54
135.08,170
134.89,170.46
134.7,170.92
134.5,171.39
134.31,171.85
134.12,172.31
133.93,172.77
133.73,173.23
133.54,173.69
133.35,174.15
133.15,174.62
132.96,175.08
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.9,175.23
132.69,174.97
132.38,174.58
132.06,174.19
131.75,173.8
131.44,173.41
131.13,173.02
130.82,172.63
130.5,172.24
130.19,171.85
129.88,171.46
129.57,171.07
129.26,170.68
128.94,170.29
128.63,169.9
128.32,169.51
128.01,169.11
127.7,168.72
127.38,168.33
127.07,167.94
126.76,167.55
126.45,167.16
126.13,166.77
125.82,166.38
125.51,165.99
125.2,165.6
124.89,165.21
124.57,164.82
124.26,164.43
123.95,164.04
123.64,163.65
123.33,163.26
123.01,162.86
122.7,162.47
122.39,162.08
122.08,161.69
121.77,161.3
121.45,160.91
121.14,160.52
120.83,160.13
120.52,159.74
120.21,159.35
119.89,158.96
119.58,158.57
119.27,158.18
118.96,157.79
118.64,157.4
118.33,157.01
118.02,156.61
117.71,156.22
117.4,155.83
117.08,155.44
116.77,155.05
116.46,154.66
116.15,154.27
115.83,153.88
115.52,153.49
115.21,153.1
114.9,152.71
114.59,152.32
114.27,151.93
113.96,151.54
113.65,151.15
113.34,150.76
113.03,150.36
112.71,149.97
112.4,149.58
112.09,149.19
111.78,148.8
111.47,148.41
111.15,148.02
110.84,147.63
110.53,147.24
110.22,146.85
109.91,146.46
109.59,146.07
109.28,145.68
108.97,145.29
108.66,144.9
108.34,144.51
108.03,144.12
107.72,143.72
107.41,143.33
107.1,142.94
106.78,142.55
106.47,142.16
106.16,141.77
105.85,141.38
105.54,140.99
105.22,140.6
104.91,140.21
104.6,139.82
104.29,139.43
103.97,139.04
103.66,138.65
103.35,138.26
103.04,137.87
102.73,137.47
102.41,137.08
102.1,136.69
101.79,136.3
101.48,135.91
101.17,135.52
100.85,135.13
100.54,134.74
100.23,134.35
99.918,133.96
99.606,133.57
99.293,133.18
98.981,132.79
98.669,132.4
98.357,132.01
98.045,131.62
97.733,131.22
97.421,130.83
97.109,130.44
96.796,130.05
96.484,129.66
96.172,129.27
95.86,128.88
95.548,128.49
95.236,128.1
94.924,127.71
94.612,127.32
94.3,126.93
93.987,126.54
93.675,126.15
93.363,125.76
93.051,125.37
92.739,124.97
92.427,124.58
92.115,124.19
91.803,123.8
91.49,123.41
91.178,123.02
90.866,122.63
90.554,122.24
90.242,121.85
89.93,121.46
89.618,121.07
89.306,120.68
88.994,120.29
88.681,119.9
88.369,119.51
88.057,119.12
87.745,118.72
87.433,118.33
87.121,117.94
86.809,117.55
86.497,117.16
86.185,116.77
85.872,116.38
85.56,115.99
85.248,115.6
84.936,115.21
84.624,114.82
84.312,114.43
84,114.04
83.688,113.65
83.376,113.26
83.063,112.87
82.751,112.47
82.439,112.08
82.127,111.69
81.815,111.3
81.503,110.91
81.191,110.52
80.879,110.13
80.566,109.74
80.254,109.35
79.942,108.96
79.63,108.57
79.318,108.18
79.006,107.79
78.694,107.4
78.382,107.01
78.07,106.62
77.757,106.22
77.445,105.83
77.133,105.44
76.821,105.05
76.509,104.66
76.197,104.27
75.885,103.88
75.573,103.49
75.26,103.1
74.948,102.71
74.636,102.32
74.324,101.93
74.012,101.54
73.7,101.15
73.388,100.76
73.076,100.37
72.764,99.975
72.451,99.585
72.139,99.194
71.827,98.804
71.515,98.413
71.203,98.022
70.891,97.632
70.579,97.241
70.267,96.85
69.955,96.46
69.642,96.069
69.33,95.679
69.018,95.288
68.706,94.897
68.394,94.507
68.082,94.116
67.77,93.725
67.458,93.335
67.145,92.944
66.833,92.554
66.521,92.163
66.209,91.772
65.897,91.382
65.585,90.991
65.273,90.601
64.961,90.21
64.649,89.819
64.337,89.429
64.024,89.038
63.712,88.647
63.4,88.257
63.088,87.866
62.776,87.476
62.464,87.085
62.152,86.694
61.84,86.304
61.528,85.913
61.215,85.523
60.903,85.132
60.591,84.741
60.279,84.351
59.967,83.96
59.655,83.569
59.343,83.179
59.03,82.788
58.718,82.398
58.406,82.007
58.094,81.616
57.782,81.226
57.47,80.835
57.158,80.444
56.846,80.054
56.534,79.663
56.221,79.273
55.909,78.882
55.597,78.491
55.285,78.101
54.973,77.71
54.661,77.319
54.349,76.929
54.037,76.538
53.725,76.148
53.412,75.757
53.1,75.366
52.788,74.976
52.476,74.585
52.164,74.194
51.852,73.804
51.54,73.413
51.228,73.023
50.916,72.632
50.603,72.241
50.291,71.851
49.979,71.46
49.667,71.069
49.355,70.679
49.043,70.288
48.731,69.898
48.419,69.507
48.107,69.116
47.794,68.726
47.482,68.335
47.17,67.945
46.858,67.554
46.546,67.163
46.234,66.773
45.922,66.382
45.61,65.992
45.297,65.601
44.985,65.21
44.673,64.82
44.361,64.429
44.049,64.038
43.737,63.648
43.425,63.257
43.113,62.867
42.801,62.476
42.488,62.085
42.176,61.695
41.864,61.304
41.552,60.913
41.24,60.523
40.928,60.132
40.616,59.742
40.304,59.351
39.992,58.96
39.679,58.57
39.367,58.179
39.055,57.788
38.743,57.398
38.431,57.007
38.119,56.617
37.807,56.226
37.495,55.835
37.183,55.445
36.87,55.054
36.558,54.663
36.246,54.273
35.934,53.882
35.622,53.492
35.31,53.101
34.998,52.71
34.686,52.32
34.373,51.929
34.061,51.538
33.749,51.148
33.437,50.757
33.125,50.367
32.813,49.976
32.501,49.585
32.189,49.195
31.877,48.804
31.564,48.414
31.252,48.023
30.94,47.632
30.628,47.242
30.316,46.851
30.004,46.46
29.692,46.07
29.38,45.679
29.068,45.289
28.755,44.898
28.443,44.507
28.131,44.117
27.819,43.726
27.507,43.335
27.195,42.945
26.883,42.554
26.571,42.164
26.259,41.773
25.946,41.382
25.634,40.992
25.322,40.601
25.01,40.21
24.698,39.82
24.386,39.429
24.074,39.039
23.761,38.648
23.449,38.257
23.137,37.867
22.825,37.476
22.513,37.086
22.201,36.695
21.889,36.304
21.577,35.914
21.265,35.523
20.953,35.133
20.64,34.742
20.328,34.351
20.016,33.961
19.704,33.57
19.392,33.179
19.08,32.789
18.768,32.398
18.456,32.008
18.144,31.617
17.831,31.226
17.519,30.836
17.207,30.445
16.895,30.054
16.583,29.664
16.271,29.273
15.959,28.883
15.646,28.492
15.334,28.101
15.022,27.711
14.71,27.32
14.398,26.93
14.086,26.539
13.774,26.148
13.462,25.758
13.15,25.367
12.837,24.976
12.525,24.586
12.213,24.195
11.901,23.805
11.589,23.414
11.277,23.023
10.965,22.633
10.653,22.242
10.341,21.851
10.028,21.461
9.7164,21.07
9.4042,20.68
9.0921,20.289
8.78,19.898
8.4679,19.508
8.1558,19.117
7.8437,18.726
7.5315,18.336
7.2194,17.945
6.9073,17.555
6.5952,17.164
